pose.x,pose.y
17.558252334594727,4.6042256355285645
17.571880340576172,4.620874404907227
17.585514068603516,4.637513637542725
17.59915542602539,4.654142379760742
17.61280632019043,4.670765399932861
17.626462936401367,4.687388896942139
17.640119552612305,4.704017162322998
17.653772354125977,4.720651626586914
17.667417526245117,4.737289905548096
17.68106460571289,4.753925323486328
17.694711685180664,4.770556449890137
17.708362579345703,4.78718376159668
17.72201156616211,4.803809642791748
17.73566246032715,4.820438385009766
17.74931526184082,4.837069988250732
17.76296615600586,4.85370397567749
17.776615142822266,4.870338439941406
17.790264129638672,4.8869709968566895
17.803911209106445,4.90360164642334
17.81756019592285,4.920230865478516
17.831207275390625,4.936859607696533
17.844926834106445,4.953577995300293
17.85886001586914,4.970553874969482
17.872920989990234,4.987686634063721
17.88697624206543,5.0048089027404785
17.901016235351562,5.021914482116699
17.915056228637695,5.039017200469971
17.929105758666992,5.056132793426514
17.94317054748535,5.073265075683594
17.957244873046875,5.0904107093811035
17.97132110595703,5.1075592041015625
17.98539161682129,5.124700546264648
17.99945068359375,5.141827583312988
18.01350212097168,5.158945560455322
18.02755355834961,5.176062107086182
18.041606903076172,5.193182945251465
18.055667877197266,5.210312366485596
18.069734573364258,5.227449417114258
18.083803176879883,5.244588851928711
18.097869873046875,5.261725902557373
18.11193084716797,5.2788567543029785
18.125988006591797,5.2959818840026855
18.140045166015625,5.31310510635376
18.15410041809082,5.330229759216309
18.168161392211914,5.347358226776123
18.18222427368164,5.364490985870361
18.1962890625,5.381625652313232
18.21035385131836,5.398759841918945
18.224414825439453,5.415890693664551
18.238475799560547,5.433019161224365
18.252532958984375,5.450145721435547
18.266592025756836,5.467272758483887
18.280651092529297,5.484401226043701
18.294713973999023,5.501532077789307
18.30877685546875,5.5186638832092285
18.322839736938477,5.535796165466309
18.33690071105957,5.552927494049072
18.35087013244629,5.570122718811035
18.36435317993164,5.587648868560791
18.37741470336914,5.605443000793457
18.390727996826172,5.623055934906006
18.404335021972656,5.640449523925781
18.418020248413086,5.657784938812256
18.431711196899414,5.675112724304199
18.44540023803711,5.692435264587402
18.45909309387207,5.709750175476074
18.47279167175293,5.727056980133057
18.486312866210938,5.744488716125488
18.499267578125,5.7622880935668945
18.51192283630371,5.780271530151367
18.524816513061523,5.79810094833374
18.538013458251953,5.815708160400391
18.551292419433594,5.833250522613525
18.5645809173584,5.850780487060547
18.577871322631836,5.868302345275879
18.591169357299805,5.8858160972595215
18.604473114013672,5.903325080871582
18.61775016784668,5.92085599899292
18.63058853149414,5.938674449920654
18.642831802368164,5.9568376541137695
18.65496253967285,5.975070476531982
18.667469024658203,5.993052959442139
18.68024444580078,6.0108418464660645
18.69306182861328,6.028595924377441
18.705881118774414,6.046342849731445
18.718704223632812,6.064082622528076
18.731536865234375,6.08181619644165
18.74437713623047,6.099546432495117
18.757219314575195,6.1172776222229
18.770061492919922,6.135013103485107
18.782760620117188,6.1528449058532715
18.79496955871582,6.170969009399414
18.807085037231445,6.189138412475586
18.819517135620117,6.207089424133301
18.832075119018555,6.224955081939697
18.844650268554688,6.2428083419799805
18.857223510742188,6.2606635093688965
18.869800567626953,6.2785162925720215
18.88237953186035,6.2963643074035645
18.894962310791016,6.314208507537842
18.907548904418945,6.332050800323486
18.920135498046875,6.349895000457764
18.932720184326172,6.367741584777832
18.945266723632812,6.385613918304443
18.957414627075195,6.403728008270264
18.969112396240234,6.422088623046875
18.981067657470703,6.440284252166748
18.99327850341797,6.458310604095459
19.005556106567383,6.47629451751709
19.017837524414062,6.494274616241455
19.030120849609375,6.5122528076171875
19.042404174804688,6.530224800109863
19.054697036743164,6.548190593719482
19.066991806030273,6.566154956817627
19.079288482666016,6.584120273590088
19.091581344604492,6.6020894050598145
19.103862762451172,6.620066165924072
19.11591339111328,6.638185977935791
19.127500534057617,6.656564235687256
19.13907814025879,6.674940586090088
19.150972366333008,6.693112850189209
19.162975311279297,6.711214542388916
19.17499351501465,6.729307174682617
19.18701171875,6.747400760650635
19.19902992248535,6.7654900550842285
19.211055755615234,6.78357458114624
19.223085403442383,6.80165433883667
19.235116958618164,6.8197340965271
19.247146606445312,6.83781623840332
19.2591552734375,6.855915069580078
19.270883560180664,6.874176025390625
19.2820987701416,6.892705917358398
19.29350471496582,6.911116123199463
19.305194854736328,6.929347991943359
19.31694793701172,6.947540760040283
19.328706741333008,6.965730667114258
19.34046173095703,6.983919620513916
19.352218627929688,7.00210428237915
19.363981246948242,7.0202836990356445
19.375749588012695,7.0384602546691895
19.38751983642578,7.056637763977051
19.3992862701416,7.074818134307861
19.411046981811523,7.093001365661621
19.422773361206055,7.111207008361816
19.434057235717773,7.1296515464782715
19.44505500793457,7.1482367515563965
19.45638656616211,7.166623592376709
19.46787452697754,7.184913158416748
19.47939109802246,7.20318603515625
19.49090576171875,7.221458435058594
19.502424240112305,7.239729404449463
19.513946533203125,7.257995128631592
19.525474548339844,7.276255130767822
19.537002563476562,7.294514179229736
19.54853057861328,7.312775135040283
19.560056686401367,7.331039905548096
19.57158088684082,7.349307060241699
19.58310317993164,7.367574691772461
19.594627380371094,7.38584041595459
19.60615348815918,7.404104709625244
19.6176815032959,7.422367095947266
19.629207611083984,7.440629482269287
19.640729904174805,7.458892822265625
19.652252197265625,7.477157115936279
19.66377830505371,7.495422840118408
19.675304412841797,7.513688087463379
19.686832427978516,7.531951904296875
19.698360443115234,7.550215244293213
19.709888458251953,7.568479061126709
19.721416473388672,7.586742877960205
19.73294448852539,7.605007171630859
19.74447250366211,7.623271942138672
19.756000518798828,7.641537189483643
19.767528533935547,7.6598029136657715
19.779056549072266,7.678067684173584
19.790584564208984,7.6963324546813965
19.802112579345703,7.714596748352051
19.813640594482422,7.732861518859863
19.82516860961914,7.751125812530518
19.83669662475586,7.76939058303833
19.848224639892578,7.787655830383301
19.859752655029297,7.805920600891113
19.871280670166016,7.824185371398926
19.882808685302734,7.842450141906738
19.894336700439453,7.860714912414551
19.905864715576172,7.878979682922363
19.91739273071289,7.897244453430176
19.92892074584961,7.915509223937988
19.940448760986328,7.933773994445801
19.951976776123047,7.952038764953613
19.963504791259766,7.970303535461426
19.975032806396484,7.988568305969238
19.986560821533203,8.00683307647705
19.998088836669922,8.025097846984863
20.00961685180664,8.043362617492676
20.02114486694336,8.061627388000488
20.032672882080078,8.0798921585083
20.044200897216797,8.098156929016113
20.055728912353516,8.116421699523926
20.067256927490234,8.134686470031738
20.078784942626953,8.15295124053955
20.090312957763672,8.171216011047363
20.10184097290039,8.189480781555176
20.11336898803711,8.207745552062988
20.124897003173828,8.2260103225708
20.136425018310547,8.244275093078613
20.147953033447266,8.262539863586426
20.159481048583984,8.280804634094238
20.171009063720703,8.29906940460205
20.182537078857422,8.317334175109863
20.19406509399414,8.335598945617676
20.20559310913086,8.353863716125488
20.217121124267578,8.3721284866333
20.228649139404297,8.390393257141113
20.240177154541016,8.408658027648926
20.251705169677734,8.426922798156738
20.263233184814453,8.44518756866455
20.274761199951172,8.463452339172363
20.28628921508789,8.481717109680176
20.29781723022461,8.499981880187988
20.309345245361328,8.5182466506958
20.320873260498047,8.536511421203613
20.332197189331055,8.554889678955078
20.342992782592773,8.57353401184082
20.35333251953125,8.592387199401855
20.363943099975586,8.611101150512695
20.374889373779297,8.629622459411621
20.38595199584961,8.648075103759766
20.397029876708984,8.666515350341797
20.40810775756836,8.684950828552246
20.4191951751709,8.703378677368164
20.43029022216797,8.72179889678955
20.44119644165039,8.74032211303711
20.451494216918945,8.759133338928223
20.461315155029297,8.778149604797363
20.47139549255371,8.797045707702637
20.481855392456055,8.81573486328125
20.49244499206543,8.83434772491455
20.503053665161133,8.852945327758789
20.5136661529541,8.871533393859863
20.524288177490234,8.890115737915039
20.5349178314209,8.908693313598633
20.545551300048828,8.927270889282227
20.5560359954834,8.945929527282715
20.56602668762207,8.96481990814209
20.57533073425293,8.983978271484375
20.58470916748047,9.003105163574219
20.59453773498535,9.02200984954834
20.604598999023438,9.040790557861328
20.614694595336914,9.05954647064209
20.62479591369629,9.078298568725586
20.634899139404297,9.097044944763184
20.645015716552734,9.11578369140625
20.655139923095703,9.134521484375
20.665157318115234,9.153312683105469
20.67462730407715,9.172341346740723
20.683387756347656,9.19162654876709
20.6918888092041,9.211003303527832
20.700763702392578,9.23023509979248
20.710020065307617,9.249287605285645
20.719438552856445,9.268255233764648
20.728878021240234,9.287206649780273
20.738325119018555,9.306147575378418
20.747783660888672,9.325081825256348
20.75725555419922,9.344011306762695
20.766530990600586,9.363027572631836
20.775182723999023,9.382283210754395
20.78335952758789,9.401700019836426
20.791719436645508,9.421051979064941
20.8005313873291,9.440201759338379
20.809480667114258,9.459281921386719
20.818452835083008,9.478348731994629
20.827428817749023,9.497407913208008
20.836414337158203,9.516462326049805
20.84540557861328,9.535513877868652
20.854402542114258,9.5545654296875
20.863250732421875,9.573683738708496
20.87158966064453,9.592991828918457
20.879243850708008,9.612505912780762
20.886966705322266,9.631997108459473
20.895109176635742,9.651325225830078
20.903520584106445,9.670534133911133
20.911972045898438,9.689722061157227
20.92043113708496,9.708902359008789
20.92889404296875,9.72807788848877
20.93737030029297,9.747247695922852
20.945829391479492,9.766425132751465
20.953954696655273,9.785731315612793
20.96170425415039,9.80516242980957
20.9697322845459,9.824482917785645
20.977949142456055,9.84372329711914
20.986202239990234,9.862948417663574
20.99445915222168,9.882168769836426
21.002717971801758,9.901385307312012
21.010984420776367,9.920597076416016
21.019250869750977,9.93980884552002
21.02748680114746,9.95903491973877
21.035297393798828,9.978408813476562
21.04242515563965,9.997978210449219
21.04877471923828,10.01771354675293
21.05506706237793,10.037470817565918
21.061737060546875,10.057132720947266
21.068904876708984,10.076619148254395
21.076244354248047,10.096033096313477
21.0836124420166,10.11542797088623
21.090991973876953,10.134810447692871
21.098243713378906,10.154233932495117
21.105005264282227,10.173799514770508
21.111082077026367,10.193519592285156
21.117218017578125,10.213232040405273
21.12373161315918,10.232833862304688
21.13053321838379,10.252334594726562
21.13739013671875,10.271807670593262
21.144254684448242,10.291271209716797
21.151132583618164,10.310723304748535
21.15802001953125,10.330170631408691
21.164920806884766,10.349618911743164
21.171783447265625,10.369084358215332
21.178157806396484,10.388686180114746
21.183887481689453,10.408428192138672
21.189485549926758,10.428197860717773
21.195449829101562,10.44786548614502
21.201759338378906,10.46741771697998
21.208139419555664,10.486946105957031
21.214529037475586,10.506468772888184
21.220922470092773,10.52598762512207
21.227327346801758,10.545504570007324
21.233741760253906,10.565019607543945
21.239948272705078,10.584590911865234
21.245534896850586,10.604300498962402
21.250335693359375,10.624123573303223
21.254741668701172,10.644000053405762
21.259416580200195,10.66384506225586
21.264606475830078,10.683568954467773
21.270099639892578,10.703204154968262
21.27564811706543,10.722817420959473
21.281213760375977,10.742417335510254
21.28679084777832,10.762009620666504
21.29210090637207,10.78166389465332
21.296743392944336,10.801429748535156
21.301105499267578,10.821239471435547
21.305767059326172,10.840999603271484
21.310791015625,10.860669136047363
21.315908432006836,10.880311012268066
21.321043014526367,10.899940490722656
21.326183319091797,10.919561386108398
21.331336975097656,10.939177513122559
21.33650016784668,10.958791732788086
21.34166717529297,10.978410720825195
21.34682846069336,10.998035430908203
21.35198402404785,11.01766586303711
21.357133865356445,11.037294387817383
21.362285614013672,11.056920051574707
21.367443084716797,11.076541900634766
21.372467041015625,11.096190452575684
21.377059936523438,11.115918159484863
21.381620407104492,11.135648727416992
21.3864803314209,11.155308723449707
21.39142608642578,11.174948692321777
21.39638328552246,11.194586753845215
21.401342391967773,11.21422290802002
21.40630531311035,11.233855247497559
21.411272048950195,11.253483772277832
21.416244506835938,11.273110389709473
21.421213150024414,11.29273796081543
21.42618179321289,11.31236743927002
21.431058883666992,11.332016944885254
21.435468673706055,11.3517484664917
21.439844131469727,11.371478080749512
21.44452667236328,11.391135215759277
21.449296951293945,11.410771369934082
21.454076766967773,11.430403709411621
21.45885467529297,11.450037002563477
21.46363639831543,11.4696683883667
21.46841812133789,11.489300727844238
21.47320556640625,11.508931159973145
21.477996826171875,11.52856159210205
21.482786178588867,11.54819107055664
21.487573623657227,11.56782054901123
21.492334365844727,11.587456703186035
21.496736526489258,11.607157707214355
21.500465393066406,11.626935958862305
21.50383949279785,11.646742820739746
21.507570266723633,11.666502952575684
